  0.0308750011  2.05934691
  0.0311250016  1.98195279
  0.0313749984  1.90838194
  0.0316249989  1.83843994
  0.0318749994  1.77193522
  0.0321249999  1.70867491
  0.0323750004  1.64846623
  0.0326250009  1.59111679
  0.0328750014  1.53644967
  0.0331249982  1.48433781
  0.0333749987  1.43466067
  0.0336249992  1.38730097
  0.0338749997  1.34214008
  0.0341250002  1.29905939
  0.0343750007  1.25794041
  0.0346250013  1.21866465
  0.0348750018  1.18111348
  0.0351249985  1.14517307
  0.035374999  1.11075902
  0.0356249996  1.07780445
  0.0358750001  1.04624212
  0.0361250006  1.01600409
  0.0363750011  0.987023234
  0.0366250016  0.959231973
  0.0368749984  0.932563245
  0.0371249989  0.906948745
  0.0373749994  0.882321894
  0.0376249999  0.858629465
  0.0378750004  0.83583343
  0.0381250009  0.813896656
  0.0383750014  0.792782128
  0.0386250019  0.772452652
  0.0388749987  0.752871454
  0.0391249992  0.734000862
  0.0393749997  0.71580416
  0.0396250002  0.698243976
  0.0398750007  0.681286693
  0.0401250012  0.664907873
  0.0403750017  0.649083853
  0.0406249985  0.633791804
  0.040874999  0.619008124
  0.0411249995  0.604709566
  0.041375  0.590873003
  0.0416250005  0.57747519
  0.041875001  0.564492822
  0.0421250015  0.551903725
  0.0423750021  0.539692342
  0.0426249988  0.527846396
  0.0428749993  0.516352892
  0.0431249999  0.505199492
  0.0433750004  0.494373471
  0.0436250009  0.48386246
  0.0438750014  0.473653674
  0.0441250019  0.463734716
  0.0443749987  0.454093218
  0.0446249992  0.44471845
  0.0448749997  0.435602397
  0.0451250002  0.426736712
  0.0453750007  0.418113321
  0.0456250012  0.409723938
  0.0458750017  0.401560426
  0.0461250022  0.39361462
  0.046374999  0.385878295
  0.0466249995  0.378343165
  0.046875  0.371002108
  0.0471250005  0.363850325
  0.047375001  0.356883377
  0.0476250015  0.350096703
  0.047875002  0.343485862
  0.0481249988  0.337046444
  0.0483749993  0.330773801
  0.0486249998  0.32466346
  0.0488750003  0.318711013
  0.0491250008  0.312911958
  0.0493750013  0.307261795
  0.0496250018  0.301755995
  0.0498750024  0.296390086
  0.0501249991  0.291159779
  0.0503749996  0.286060274
  0.0506250001  0.28108719
  0.0508750007  0.276236087
  0.0511250012  0.271502465
  0.0513750017  0.266881824
  0.0516250022  0.262369663
  0.0518750027  0.257961512
  0.0521249995  0.25365296
  0.052375  0.249439344
  0.0526250005  0.245316625
  0.052875001  0.241282433
  0.0531250015  0.237335056
  0.053375002  0.23347269
  0.0536250025  0.229693651
  0.0538749993  0.225996211
  0.0541249998  0.222378522
  0.0543750003  0.218838915
  0.0546250008  0.215375617
  0.0548750013  0.211986899
  0.0551250018  0.208671004
  0.0553750023  0.205426186
  0.0556250028  0.202250719
  0.0558749996  0.199142903
  0.0561250001  0.196100876
  0.0563750006  0.193122953
  0.0566250011  0.190207392
  0.0568750016  0.187352449
  0.0571250021  0.18455638
  0.0573750027  0.181817412
  0.0576249994  0.179133877
  0.0578749999  0.176503912
  0.0581250004  0.173925862
  0.058375001  0.171397984
  0.0586250015  0.168919012
  0.058875002  0.166488037
  0.0591250025  0.164104119
  0.059375003  0.16176635
  0.0596249998  0.159473851
  0.0598750003  0.157225624
  0.0601250008  0.155020773
  0.0603750013  0.152858406
  0.0606250018  0.150737599
  0.0608750023  0.148657411
  0.0611250028  0.146616936
  0.0613749996  0.144615293
  0.0616250001  0.142651469
  0.0618750006  0.140724599
  0.0621250011  0.138833776
  0.0623750016  0.13697806
  0.0626249984  0.135156572
  0.0628750026  0.133368298
  0.0631249994  0.131612435
  0.0633750036  0.129887953
  0.0636250004  0.128194034
  0.0638750046  0.126529679
  0.0641250014  0.12489403
  0.0643749982  0.123286307
  0.0646250024  0.121705972
  0.0648749992  0.120152622
  0.0651250035  0.118625708
  0.0653750002  0.117124833
  0.0656250045  0.115649402
  0.0658750013  0.11419908
  0.066124998  0.112773314
  0.0663750023  0.111371599
  0.066624999  0.109993532
  0.0668750033  0.108638547
  0.0671250001  0.107306264
  0.0673750043  0.105996117
  0.0676250011  0.10470771
  0.0678750053  0.103440486
  0.0681250021  0.102194041
  0.0683749989  0.100967869
  0.0686250031  0.0997614488
  0.0688749999  0.098574385
  0.0691250041  0.0974061191
  0.0693750009  0.0962562487
  0.0696250051  0.0951242298
  0.0698750019  0.0940096527
  0.0701249987  0.0929120407
  0.0703750029  0.0918311328
  0.0706249997  0.0907667279
  0.0708750039  0.0897185728
  0.0711250007  0.0886865035
  0.0713750049  0.0876702294
  0.0716250017  0.0866695791
  0.0718749985  0.0856843144
  0.0721250027  0.0847141743
  0.0723749995  0.0837590173
  0.0726250038  0.0828185305
  0.0728750005  0.0818925649
  0.0731250048  0.0809808373
  0.0733750015  0.0800831914
  0.0736249983  0.0791993588
  0.0738750026  0.0783291012
  0.0741249993  0.0774722472
  0.0743750036  0.0766285285
  0.0746250004  0.0757977664
  0.0748750046  0.0749796778
  0.0751250014  0.0741741061
  0.0753750056  0.0733807907
  0.0756250024  0.0725995228
  0.0758749992  0.071830079
  0.0761250034  0.0710722134
  0.0763750002  0.0703257471
  0.0766250044  0.0695903972
  0.0768750012  0.068866007
  0.0771250054  0.0681522936
  0.0773750022  0.0674490929
  0.077624999  0.0667561516
  0.0778750032  0.0660732239
  0.078125  0.0654001385
  0.0783750042  0.064736627
  0.078625001  0.0640824959
  0.0788750052  0.0634375066
  0.079125002  0.0628014505
  0.0793749988  0.0621741004
  0.079625003  0.0615552142
  0.0798749998  0.0609446019
  0.0801250041  0.0603420101
  0.0803750008  0.0597472452
  0.0806250051  0.0591600537
  0.0808750018  0.0585802458
  0.0811249986  0.058007583
  0.0813750029  0.0574418269
  0.0816249996  0.0568827838
  0.0818750039  0.0563302897
  0.0821250007  0.0557843149
  0.0823750049  0.0552447774
  0.0826250017  0.0547116622
  0.0828750059  0.0541848801
  0.0831250027  0.0536644086
  0.0833749995  0.0531501882
  0.0836250037  0.052642148
  0.0838750005  0.0521402657
  0.0841250047  0.0516444705
  0.0843750015  0.0511547215
  0.0846250057  0.0506709591
  0.0848750025  0.0501931459
  0.0851249993  0.0497212224
  0.0853750035  0.0492551252
  0.0856250003  0.0487948209
  0.0858750045  0.0483402424
  0.0861250013  0.0478913561
  0.0863750055  0.0474480912
  0.0866250023  0.0470104218
  0.0868749991  0.0465782769
  0.0871250033  0.0461516008
  0.0873750001  0.0457303636
  0.0876250044  0.0453144759
  0.0878750011  0.0449039377
  0.0881250054  0.0444986559
  0.0883750021  0.0440986082
  0.0886249989  0.0437037311
  0.0888750032  0.0433139578
  0.0891249999  0.0429292582
  0.0893750042  0.0425495729
  0.089625001  0.0421748534
  0.0898750052  0.0418050401
  0.090125002  0.0414400958
  0.0903750062  0.041079957
  0.090625003  0.0407245792
  0.0908749998  0.0403739139
  0.091125004  0.0400278941
  0.0913750008  0.0396864861
  0.091625005  0.039349623
  0.0918750018  0.0390172713
  0.092125006  0.03868936
  0.0923750028  0.0383658558
  0.0926249996  0.0380467027
  0.0928750038  0.0377318338
  0.0931250006  0.0374212153
  0.0933750048  0.0371147804
  0.0936250016  0.0368124507
  0.0938750058  0.0365141034
  0.0941250026  0.0362196527
  0.0943749994  0.0359289907
  0.0946250036  0.0356420018
  0.0948750004  0.0353585966
  0.0951250046  0.0350786634
  0.0953750014  0.0348021053
  0.0956250057  0.0345288068
  0.0958750024  0.034258686
  0.0961249992  0.0339916237
  0.0963750035  0.0337275155
  0.0966250002  0.0334662721
  0.0968750045  0.0332077667
  0.0971250013  0.0329519175
  0.0973750055  0.0326986052
  0.0976250023  0.0324477442
  0.0978750065  0.0321992151
  0.0981250033  0.031952925
  0.0983750001  0.0317087658
  0.0986250043  0.0314666256
  0.0988750011  0.0312264189
  0.0991250053  0.0309880264
  0.0993750021  0.0307513569
  0.0996250063  0.0305162929
  0.0998750031  0.030282747
  0.100125  0.0300506093
  0.100375004  0.0298197661
  0.100625001  0.0295901354
  0.100875005  0.0293615907
  0.101125002  0.0291340444
  0.101375006  0.028907381
  0.101625003  0.0286815148
  0.101875  0.0284563284
  0.102125004  0.0282317195
  0.102375001  0.0280075893
  0.102625005  0.027783826
  0.102875002  0.0275603384
  0.103125006  0.0273370109
  0.103375003  0.0271137543
  0.103625007  0.0268904474
  0.103875004  0.0266670045
  0.104125001  0.0264433119
  0.104375005  0.0262192655
  0.104625002  0.0259947665
  0.104875006  0.0257697068
  0.105125003  0.0255441144
  0.105375007  0.025318196
  0.105625004  0.0250921976
  0.105875  0.0248663481
  0.106125005  0.0246408712
  0.106375001  0.0244160183
  0.106625006  0.0241920091
  0.106875002  0.0239690952
  0.107125007  0.0237474944
  0.107375003  0.0235274564
  0.107625  0.0233092047
  0.107875004  0.0230929758
  0.108125001  0.0228790101
  0.108375005  0.0226675309
  0.108625002  0.0224587861
  0.108875006  0.022253003
  0.109125003  0.0220504217
  0.109375  0.0218512695
  0.109625004  0.0216557775
  0.109875001  0.021464197
  0.110125005  0.0212767441
  0.110375002  0.0210936684
  0.110625006  0.0209151916
  0.110875003  0.0207415596
  0.111125007  0.0205729976
  0.111375004  0.0204097498
  0.111625001  0.0202520452
  0.111875005  0.0201001149
  0.112125002  0.0199542008
  0.112375006  0.0198145323
  0.112625003  0.0196813475
  0.112875007  0.0195548758
  0.113125004  0.0194353592
  0.113375001  0.0193230286
  0.113625005  0.0192181151
  0.113875002  0.0191208627
  0.114125006  0.019031493
  0.114375003  0.01895025
  0.114625007  0.0188773666
  0.114875004  0.0188130792
  0.115125  0.0187576171
  0.115375005  0.0187112167
  0.115625001  0.0186741166
  0.115875006  0.0186465457
  0.116125003  0.0186287425
  0.116375007  0.0186209418
  0.116625004  0.
  0.116875  0.
  0.117125005  0.
  0.117375001  0.
  0.117625006  0.
  0.117875002  0.
  0.118125007  0.
  0.118375003  0.
  0.118625008  0.
  0.118875004  0.
  0.119125001  0.
  0.119375005  0.
  0.119625002  0.
  0.119875006  0.
  0.120125003  0.
  0.120375007  0.
  0.120625004  0.
  0.120875001  0.
  0.121125005  0.
  0.121375002  0.
  0.121625006  0.
  0.121875003  0.
  0.122125007  0.
  0.122375004  0.
  0.122625001  0.
  0.122875005  0.
  0.123125002  0.
  0.123375006  0.
  0.123625003  0.
  0.123875007  0.
  0.124125004  0.
  0.124375001  0.
  0.124625005  0.
  0.124875002  0.
  0.125125006  0.
  0.125375018  0.
  0.125625014  0.
  0.125875011  0.
  0.126125008  0.
  0.126375005  0.
  0.126625016  0.
  0.126875013  0.
  0.12712501  0.
  0.127375007  0.
  0.127625018  0.
  0.127875015  0.
  0.128125012  0.
  0.128375009  0.
  0.128625005  0.
  0.128875017  0.
  0.129125014  0.
  0.129375011  0.
  0.129625008  0.
  0.129875019  0.
  0.130125016  0.
  0.130375013  0.
  0.13062501  0.
  0.130875006  0.
  0.131125018  0.
  0.131375015  0.
  0.131625012  0.
  0.131875008  0.
  0.132125005  0.
  0.132375017  0.
  0.132625014  0.
  0.13287501  0.
  0.133125007  0.
  0.133375019  0.
  0.133625016  0.
  0.133875012  0.
  0.134125009  0.
  0.134375006  0.
  0.134625018  0.
  0.134875014  0.
  0.135125011  0.
  0.135375008  0.
  0.13562502  0.
  0.135875016  0.
  0.136125013  0.
  0.13637501  0.
  0.136625007  0.
  0.136875018  0.
  0.137125015  0.
  0.137375012  0.
  0.137625009  0.
  0.137875006  0.
  0.138125017  0.
  0.138375014  0.
  0.138625011  0.
  0.138875008  0.
  0.139125019  0.
  0.139375016  0.
  0.139625013  0.
  0.13987501  0.
  0.140125006  0.
  0.140375018  0.
  0.140625015  0.
  0.140875012  0.
  0.141125008  0.
  0.141375005  0.
  0.141625017  0.
  0.141875014  0.
  0.14212501  0.
  0.142375007  0.
  0.142625019  0.
  0.142875016  0.
  0.143125013  0.
  0.143375009  0.
  0.143625006  0.
  0.143875018  0.
  0.144125015  0.
  0.144375011  0.
  0.144625008  0.
  0.14487502  0.
  0.145125017  0.
  0.145375013  0.
  0.14562501  0.
  0.145875007  0.
  0.146125019  0.
  0.146375015  0.
  0.146625012  0.
  0.146875009  0.
  0.147125006  0.
  0.147375017  0.
  0.147625014  0.
  0.147875011  0.
  0.148125008  0.
  0.148375019  0.
  0.148625016  0.
  0.148875013  0.
  0.14912501  0.
  0.149375007  0.
  0.149625018  0.
  0.149875015  0.
  0.150125012  0.
  0.150375009  0.
  0.15062502  0.
  0.150875017  0.
  0.151125014  0.
  0.151375011  0.
  0.151625007  0.
  0.151875019  0.
  0.152125016  0.
  0.152375013  0.
  0.152625009  0.
  0.152875006  0.
  0.153125018  0.
  0.153375015  0.
  0.153625011  0.
  0.153875008  0.
  0.15412502  0.
  0.154375017  0.
  0.154625013  0.
  0.15487501  0.
  0.155125007  0.
  0.155375019  0.
  0.155625015  0.
  0.155875012  0.
  0.156125009  0.
  0.156375006  0.
  0.156625018  0.
  0.156875014  0.
  0.157125011  0.
  0.157375008  0.
  0.15762502  0.
  0.157875016  0.
  0.158125013  0.
  0.15837501  0.
  0.158625007  0.
  0.158875018  0.
  0.159125015  0.
  0.159375012  0.
  0.159625009  0.
  0.15987502  0.
  0.160125017  0.
  0.160375014  0.
  0.160625011  0.
  0.160875008  0.
  0.161125019  0.
  0.161375016  0.
  0.161625013  0.
  0.16187501  0.
  0.162125006  0.
  0.162375018  0.
  0.162625015  0.
  0.162875012  0.
  0.163125008  0.
  0.16337502  0.
  0.163625017  0.
  0.163875014  0.
  0.16412501  0.
  0.164375007  0.
  0.164625019  0.
  0.164875016  0.
  0.165125012  0.
  0.165375009  0.
  0.165625021  0.
  0.165875018  0.
  0.166125014  0.
  0.166375011  0.
  0.166625008  0.
  0.16687502  0.
  0.167125016  0.
  0.167375013  0.
  0.16762501  0.
  0.167875007  0.
  0.168125018  0.
  0.168375015  0.
  0.168625012  0.
  0.168875009  0.
  0.169125021  0.
  0.169375017  0.
  0.169625014  0.
  0.169875011  0.
  0.170125008  0.
  0.170375019  0.
  0.170625016  0.
  0.170875013  0.
  0.17112501  0.
  0.171375021  0.
  0.171625018  0.
  0.171875015  0.
  0.172125012  0.
  0.172375008  0.
  0.17262502  0.
  0.172875017  0.
  0.173125014  0.
  0.17337501  0.
  0.173625007  0.
  0.173875019  0.
  0.174125016  0.
  0.174375013  0.
  0.174625009  0.
  0.174875021  0.
  0.175125018  0.
  0.175375015  0.
  0.175625011  0.
  0.175875008  0.
  0.17612502  0.
  0.176375017  0.
  0.176625013  0.
  0.17687501  0.
  0.177125007  0.
  0.177375019  0.
  0.177625015  0.
  0.177875012  0.
  0.178125009  0.
  0.178375021  0.
  0.178625017  0.
  0.178875014  0.
  0.179125011  0.
  0.179375008  0.
  0.179625019  0.
  0.179875016  0.
  0.180125013  0.
  0.18037501  0.
  0.180625021  0.
  0.180875018  0.
  0.181125015  0.
  0.181375012  0.
  0.181625009  0.
  0.18187502  0.
  0.182125017  0.
  0.182375014  0.
  0.182625011  0.
  0.182875007  0.
  0.183125019  0.
  0.183375016  0.
  0.183625013  0.
  0.183875009  0.
  0.184125021  0.
  0.184375018  0.
  0.184625015  0.
  0.184875011  0.
  0.185125008  0.
  0.18537502  0.
  0.185625017  0.
  0.185875013  0.
  0.18612501  0.
  0.186375022  0.
  0.186625019  0.
  0.186875015  0.
  0.187125012  0.
  0.187375009  0.
  0.187625021  0.
  0.187875018  0.
  0.188125014  0.
  0.188375011  0.
  0.188625008  0.
  0.18887502  0.
  0.189125016  0.
  0.189375013  0.
  0.18962501  0.
  0.189875022  0.
  0.190125018  0.
  0.190375015  0.
  0.190625012  0.
  0.190875009  0.
  0.19112502  0.
  0.191375017  0.
  0.191625014  0.
  0.191875011  0.
  0.192125008  0.
  0.192375019  0.
  0.192625016  0.
  0.192875013  0.
  0.19312501  0.
  0.193375021  0.
  0.193625018  0.
  0.193875015  0.
  0.194125012  0.
  0.194375008  0.
  0.19462502  0.
  0.194875017  0.
  0.195125014  0.
  0.19537501  0.
  0.195625022  0.
  0.195875019  0.
  0.196125016  0.
  0.196375012  0.
  0.196625009  0.
  0.196875021  0.
  0.197125018  0.
  0.197375014  0.
  0.197625011  0.
  0.197875008  0.
  0.19812502  0.
  0.198375016  0.
  0.198625013  0.
  0.19887501  0.
  0.199125022  0.
  0.199375018  0.
  0.199625015  0.
  0.199875012  0.
